2018,5,31,15,56,17.564,2425.202,35,33.813,,2435.8
2018,5,31,15,56,18.127,2425.802,35,33.813,,2436.4
2018,5,31,15,56,18.681,2426.302,35,33.813,,2436.9
2018,5,31,15,56,19.238,2426.902,35,33.813,,2437.5
2018,5,31,15,56,19.795,2427.402,35,33.813,,2438
2018,5,31,15,56,20.354,2428.002,35,33.813,,2438.6
2018,5,31,15,56,20.907,2428.602,35,33.813,,2439.2
2018,5,31,15,56,21.464,2429.102,35,33.813,,2439.7
2018,5,31,15,56,22.027,2429.702,35,33.813,,2440.3
2018,5,31,15,56,22.582,2430.202,35,33.813,,2440.8
2018,5,31,15,56,23.139,2430.802,35,33.813,,2441.4
2018,5,31,15,56,23.696,2431.302,35,33.813,,2441.9
2018,5,31,15,56,24.252,2431.902,35,33.813,,2442.5
2018,5,31,15,56,24.809,2432.502,35,33.813,,2443.1
2018,5,31,15,56,25.371,2433.002,35,33.813,,2443.6
2018,5,31,15,56,25.929,2433.602,35,33.813,,2444.2
2018,5,31,15,56,26.484,2434.102,35,33.813,,2444.7
2018,5,31,15,56,27.043,2434.702,35,33.813,,2445.3
2018,5,31,15,56,27.601,2435.302,35,33.813,,2445.9
2018,5,31,15,56,28.161,2435.802,35,33.813,,2446.4
2018,5,31,15,56,28.717,2436.402,35,33.813,,2447
2018,5,31,15,56,29.275,2436.902,35,33.813,,2447.5
2018,5,31,15,56,29.833,2437.502,35,33.813,,2448.1
2018,5,31,15,56,30.394,2438.002,35,33.813,,2448.6
2018,5,31,15,56,30.949,2438.602,35,33.813,,2449.2
2018,5,31,15,56,31.508,2439.202,35,33.813,,2449.8
2018,5,31,15,56,32.065,2439.702,35,33.813,,2450.3
2018,5,31,15,56,32.626,2440.302,35,33.813,,2450.9
2018,5,31,15,56,33.184,2440.802,35,33.813,,2451.4
2018,5,31,15,56,33.743,2441.402,35,33.813,,2452
2018,5,31,15,56,34.304,2442.002,35,33.813,,2452.6
2018,5,31,15,56,34.857,2442.502,35,33.813,,2453.1
2018,5,31,15,56,35.413,2443.102,35,33.813,,2453.7
2018,5,31,15,56,35.971,2443.602,35,33.813,,2454.2
2018,5,31,15,56,36.525,2444.202,35,33.813,,2454.8
2018,5,31,15,56,37.084,2444.702,35,33.813,,2455.3
2018,5,31,15,56,37.637,2445.302,35,33.813,,2455.9
2018,5,31,15,56,38.199,2445.902,35,33.813,,2456.5
2018,5,31,15,56,38.755,2446.402,35,33.813,,2457
2018,5,31,15,56,39.313,2447.002,35,33.813,,2457.6
2018,5,31,15,56,39.87,2447.502,35,33.813,,2458.1
2018,5,31,15,56,40.426,2448.102,35,33.813,,2458.7
2018,5,31,15,56,40.99,2448.602,35,33.813,,2459.2
2018,5,31,15,56,41.545,2449.202,35,33.813,,2459.8
2018,5,31,15,56,42.105,2449.802,35,33.813,,2460.4
2018,5,31,15,56,42.664,2450.302,35,33.813,,2460.9
2018,5,31,15,56,43.221,2450.902,34.9,33.703,,2461.5
2018,5,31,15,56,43.777,2451.402,35,33.813,,2462
2018,5,31,15,56,44.333,2452.002,34.9,33.703,,2462.6
2018,5,31,15,56,44.891,2452.502,35,33.813,,2463.1
2018,5,31,15,56,45.448,2453.102,34.9,33.703,,2463.7
2018,5,31,15,56,46,2453.702,34.9,33.703,,2464.3
2018,5,31,15,56,46.557,2454.202,34.9,33.703,,2464.8
2018,5,31,15,56,47.116,2454.802,35,33.813,,2465.4
2018,5,31,15,56,47.676,2455.302,34.9,33.703,,2465.9
2018,5,31,15,56,48.233,2455.902,34.9,33.703,,2466.5
2018,5,31,15,56,48.789,2456.402,34.9,33.703,,2467
2018,5,31,15,56,49.347,2457.002,34.9,33.703,,2467.6
2018,5,31,15,56,49.906,2457.602,34.9,33.703,,2468.2
2018,5,31,15,56,50.467,2458.102,34.9,33.703,,2468.7
2018,5,31,15,56,51.022,2458.702,34.9,33.703,,2469.3
2018,5,31,15,56,51.583,2459.202,34.9,33.703,,2469.8
2018,5,31,15,56,52.141,2459.802,34.9,33.703,,2470.4
2018,5,31,15,56,52.702,2460.402,34.9,33.703,,2471
2018,5,31,15,56,53.257,2460.902,34.9,33.703,,2471.5
2018,5,31,15,56,53.821,2461.502,34.9,33.703,,2472.1
2018,5,31,15,56,54.379,2462.002,34.9,33.703,,2472.6
2018,5,31,15,56,54.939,2462.602,34.9,33.703,,2473.2
2018,5,31,15,56,55.494,2463.102,34.9,33.703,,2473.7
2018,5,31,15,56,56.052,2463.702,34.9,33.703,,2474.3
2018,5,31,15,56,56.604,2464.302,34.9,33.703,,2474.9
2018,5,31,15,56,57.167,2464.802,34.9,33.703,,2475.4
2018,5,31,15,56,57.725,2465.402,34.9,33.703,,2476
2018,5,31,15,56,58.286,2465.902,34.9,33.703,,2476.5
2018,5,31,15,56,58.841,2466.502,34.9,33.703,,2477.1
2018,5,31,15,56,59.399,2467.102,34.9,33.703,,2477.7
2018,5,31,15,56,59.956,2467.602,34.9,33.703,,2478.2
2018,5,31,15,57,0.511,2468.202,34.9,33.703,,2478.8
2018,5,31,15,57,1.073,2468.702,34.9,33.703,,2479.3
2018,5,31,15,57,1.626,2469.302,34.9,33.703,,2479.9
2018,5,31,15,57,2.189,2469.802,34.9,33.703,,2480.4
2018,5,31,15,57,2.743,2470.402,34.9,33.703,,2481
2018,5,31,15,57,3.297,2471.002,34.9,33.703,,2481.6
2018,5,31,15,57,3.859,2471.502,34.9,33.703,,2482.1
2018,5,31,15,57,4.415,2472.102,34.9,33.703,,2482.7
2018,5,31,15,57,4.976,2472.602,34.9,33.703,,2483.2
2018,5,31,15,57,5.536,2473.202,34.9,33.703,,2483.8
2018,5,31,15,57,6.096,2473.702,34.9,33.703,,2484.3
2018,5,31,15,57,6.655,2474.302,34.9,33.703,,2484.9
2018,5,31,15,57,7.212,2474.902,34.9,33.703,,2485.5
2018,5,31,15,57,7.771,2475.402,34.9,33.703,,2486
2018,5,31,15,57,8.327,2476.002,34.9,33.703,,2486.6
2018,5,31,15,57,8.888,2476.502,34.9,33.703,,2487.1
2018,5,31,15,57,9.443,2477.102,34.9,33.703,,2487.7
2018,5,31,15,57,10.003,2477.702,34.9,33.703,,2488.3
2018,5,31,15,57,10.558,2478.202,34.9,33.703,,2488.8
2018,5,31,15,57,11.121,2478.802,34.9,33.703,,2489.4
2018,5,31,15,57,11.676,2479.302,34.9,33.703,,2489.9
2018,5,31,15,57,12.239,2479.902,34.9,33.703,,2490.5
2018,5,31,15,57,12.798,2480.502,34.9,33.703,,2491.1
2018,5,31,15,57,13.352,2481.002,34.9,33.703,,2491.6
2018,5,31,15,57,13.909,2481.602,34.9,33.703,,2492.2
2018,5,31,15,57,14.466,2482.102,34.9,33.703,,2492.7
2018,5,31,15,57,15.022,2482.702,34.9,33.703,,2493.3
2018,5,31,15,57,15.586,2483.202,34.9,33.703,,2493.8
2018,5,31,15,57,16.144,2483.802,34.9,33.703,,2494.4
2018,5,31,15,57,16.698,2484.402,34.9,33.703,,2495
2018,5,31,15,57,17.261,2484.902,34.9,33.703,,2495.5
2018,5,31,15,57,17.82,2485.502,34.9,33.703,,2496.1
2018,5,31,15,57,18.378,2486.002,34.9,33.703,,2496.6
2018,5,31,15,57,18.936,2486.602,34.9,33.703,,2497.2
2018,5,31,15,57,19.494,2487.102,34.9,33.703,,2497.7
2018,5,31,15,57,20.046,2487.702,34.9,33.703,,2498.3
2018,5,31,15,57,20.606,2488.302,34.9,33.703,,2498.9
2018,5,31,15,57,21.162,2488.802,34.9,33.703,,2499.4
2018,5,31,15,57,21.72,2489.402,34.9,33.703,,2500
2018,5,31,15,57,22.278,2489.902,34.9,33.703,,2500.5
2018,5,31,15,57,22.833,2490.502,34.9,33.703,,2501.1
2018,5,31,15,57,23.388,2491.002,34.9,33.703,,2501.6
2018,5,31,15,57,23.947,2491.602,34.9,33.703,,2502.2
2018,5,31,15,57,24.5,2492.202,34.9,33.703,,2502.8
2018,5,31,15,57,25.062,2492.702,34.9,33.703,,2503.3
2018,5,31,15,57,25.618,2493.302,34.9,33.703,,2503.9
2018,5,31,15,57,26.176,2493.802,34.9,33.703,,2504.4
2018,5,31,15,57,26.733,2494.402,34.9,33.703,,2505
2018,5,31,15,57,27.29,2494.902,34.9,33.703,,2505.5
2018,5,31,15,57,27.848,2495.502,34.8,33.593,,2506.1
2018,5,31,15,57,28.408,2496.102,34.9,33.703,,2506.7
2018,5,31,15,57,28.971,2496.602,34.8,33.593,,2507.2
2018,5,31,15,57,29.526,2497.202,34.8,33.593,,2507.8
2018,5,31,15,57,30.083,2497.702,34.8,33.593,,2508.3
2018,5,31,15,57,30.64,2498.302,34.8,33.593,,2508.9
2018,5,31,15,57,31.198,2498.902,34.8,33.593,,2509.5
2018,5,31,15,57,31.755,2499.402,34.8,33.593,,2510
2018,5,31,15,57,32.311,2500.002,34.8,33.593,,2510.6
2018,5,31,15,57,32.869,2500.502,34.8,33.593,,2511.1
2018,5,31,15,57,33.422,2501.102,34.8,33.593,,2511.7
2018,5,31,15,57,33.985,2501.602,34.8,33.593,,2512.2
2018,5,31,15,57,34.536,2502.202,34.8,33.593,,2512.8
2018,5,31,15,57,35.098,2502.802,34.8,33.593,,2513.4
2018,5,31,15,57,35.655,2503.302,34.8,33.593,,2513.9
2018,5,31,15,57,36.211,2503.902,34.8,33.593,,2514.5
2018,5,31,15,57,36.768,2504.402,34.8,33.593,,2515
2018,5,31,15,57,37.327,2505.002,34.8,33.593,,2515.6
2018,5,31,15,57,37.885,2505.502,34.8,33.593,,2516.1
2018,5,31,15,57,38.445,2506.102,34.8,33.593,,2516.7
2018,5,31,15,57,39.005,2506.702,34.8,33.593,,2517.3
2018,5,31,15,57,39.56,2507.202,34.8,33.593,,2517.8
2018,5,31,15,57,40.117,2507.802,34.8,33.593,,2518.4
2018,5,31,15,57,40.677,2508.302,34.8,33.593,,2518.9
2018,5,31,15,57,41.232,2508.902,34.8,33.593,,2519.5
2018,5,31,15,57,41.79,2509.402,34.8,33.593,,2520
2018,5,31,15,57,42.349,2510.002,34.8,33.593,,2520.6
2018,5,31,15,57,42.92,2510.602,34.8,33.593,,2521.2
2018,5,31,15,57,43.464,2511.102,34.8,33.593,,2521.7
2018,5,31,15,57,44.022,2511.702,34.8,33.593,,2522.3
2018,5,31,15,57,44.58,2512.202,34.8,33.593,,2522.8
2018,5,31,15,57,45.135,2512.802,34.8,33.593,,2523.4
2018,5,31,15,57,45.692,2513.302,34.8,33.593,,2523.9
2018,5,31,15,57,46.254,2513.902,34.8,33.593,,2524.5
2018,5,31,15,57,46.808,2514.502,34.8,33.593,,2525.1
2018,5,31,15,57,47.369,2515.002,34.8,33.593,,2525.6
2018,5,31,15,57,47.923,2515.602,34.8,33.593,,2526.2
2018,5,31,15,57,48.482,2516.102,34.8,33.593,,2526.7
2018,5,31,15,57,49.039,2516.702,34.8,33.593,,2527.3
2018,5,31,15,57,49.595,2517.202,34.8,33.593,,2527.8
2018,5,31,15,57,50.158,2517.802,34.8,33.593,,2528.4
2018,5,31,15,57,50.714,2518.402,34.8,33.593,,2529
2018,5,31,15,57,51.27,2518.902,34.8,33.593,,2529.5
2018,5,31,15,57,51.831,2519.502,34.8,33.593,,2530.1
2018,5,31,15,57,52.386,2520.002,34.8,33.593,,2530.6
2018,5,31,15,57,52.941,2520.602,34.8,33.593,,2531.2
2018,5,31,15,57,53.499,2521.202,34.8,33.593,,2531.8
2018,5,31,15,57,54.059,2521.702,34.8,33.593,,2532.3
2018,5,31,15,57,54.616,2522.302,34.8,33.593,,2532.9
2018,5,31,15,57,55.179,2522.802,34.8,33.593,,2533.4
2018,5,31,15,57,55.736,2523.402,34.8,33.593,,2534
2018,5,31,15,57,56.296,2523.902,34.8,33.593,,2534.5
2018,5,31,15,57,56.858,2524.502,34.8,33.593,,2535.1
2018,5,31,15,57,57.416,2525.102,34.8,33.593,,2535.7
2018,5,31,15,57,57.973,2525.602,34.8,33.593,,2536.2
2018,5,31,15,57,58.532,2526.202,34.8,33.593,,2536.8
2018,5,31,15,57,59.09,2526.702,34.8,33.593,,2537.3
2018,5,31,15,57,59.647,2527.302,34.8,33.593,,2537.9
2018,5,31,15,58,0.202,2527.902,34.8,33.593,,2538.5
2018,5,31,15,58,0.76,2528.402,34.8,33.593,,2539
2018,5,31,15,58,1.317,2529.002,34.8,33.593,,2539.6
2018,5,31,15,58,1.878,2529.502,34.8,33.593,,2540.1
2018,5,31,15,58,2.433,2530.102,34.8,33.593,,2540.7
2018,5,31,15,58,2.992,2530.602,34.8,33.593,,2541.2
2018,5,31,15,58,3.551,2531.202,34.8,33.593,,2541.8
2018,5,31,15,58,4.112,2531.802,34.8,33.593,,2542.4
2018,5,31,15,58,4.668,2532.302,34.8,33.593,,2542.9
2018,5,31,15,58,5.224,2532.902,34.8,33.593,,2543.5
2018,5,31,15,58,5.785,2533.402,34.8,33.593,,2544
2018,5,31,15,58,6.343,2534.002,34.8,33.593,,2544.6
2018,5,31,15,58,6.906,2534.602,34.8,33.593,,2545.2
2018,5,31,15,58,7.461,2535.102,34.8,33.593,,2545.7
2018,5,31,15,58,8.017,2535.702,34.8,33.593,,2546.3
2018,5,31,15,58,8.575,2536.202,34.8,33.593,,2546.8
2018,5,31,15,58,9.137,2536.802,34.8,33.593,,2547.4
2018,5,31,15,58,9.692,2537.302,34.7,33.483,,2547.9
2018,5,31,15,58,10.251,2537.902,34.8,33.593,,2548.5
2018,5,31,15,58,10.809,2538.502,34.7,33.483,,2549.1
2018,5,31,15,58,11.364,2539.002,34.7,33.483,,2549.6
2018,5,31,15,58,11.923,2539.602,34.7,33.483,,2550.2
2018,5,31,15,58,12.484,2540.102,34.8,33.593,,2550.7
2018,5,31,15,58,13.039,2540.702,34.8,33.593,,2551.3
2018,5,31,15,58,13.596,2541.202,34.7,33.483,,2551.8
2018,5,31,15,58,14.153,2541.802,34.7,33.483,,2552.4
2018,5,31,15,58,14.714,2542.402,34.7,33.483,,2553
2018,5,31,15,58,15.273,2542.902,34.7,33.483,,2553.5
2018,5,31,15,58,15.834,2543.502,34.7,33.483,,2554.1
2018,5,31,15,58,16.391,2544.002,34.7,33.483,,2554.6
2018,5,31,15,58,16.949,2544.602,34.7,33.483,,2555.2
2018,5,31,15,58,17.503,2545.202,34.7,33.483,,2555.8
2018,5,31,15,58,18.065,2545.702,34.7,33.483,,2556.3
2018,5,31,15,58,18.627,2546.302,34.7,33.483,,2556.9
2018,5,31,15,58,19.184,2546.802,34.7,33.483,,2557.4
2018,5,31,15,58,19.74,2547.402,34.7,33.483,,2558
2018,5,31,15,58,20.297,2548.002,34.7,33.483,,2558.6
2018,5,31,15,58,20.855,2548.502,34.7,33.483,,2559.1
2018,5,31,15,58,21.412,2549.102,34.7,33.483,,2559.7
2018,5,31,15,58,21.972,2549.602,34.7,33.483,,2560.2
2018,5,31,15,58,22.529,2550.202,34.7,33.483,,2560.8
2018,5,31,15,58,23.083,2550.702,34.7,33.483,,2561.3
2018,5,31,15,58,23.644,2551.302,34.7,33.483,,2561.9
2018,5,31,15,58,24.201,2551.902,34.7,33.483,,2562.5
2018,5,31,15,58,24.763,2552.402,34.7,33.483,,2563
2018,5,31,15,58,25.318,2553.002,34.7,33.483,,2563.6
2018,5,31,15,58,25.881,2553.502,34.7,33.483,,2564.1
2018,5,31,15,58,26.438,2554.102,34.7,33.483,,2564.7
2018,5,31,15,58,26.996,2554.602,34.7,33.483,,2565.2
2018,5,31,15,58,27.55,2555.202,34.7,33.483,,2565.8
2018,5,31,15,58,28.111,2555.802,34.7,33.483,,2566.4
2018,5,31,15,58,28.673,2556.302,34.7,33.483,,2566.9
2018,5,31,15,58,29.227,2556.902,34.7,33.483,,2567.5
2018,5,31,15,58,29.787,2557.402,34.7,33.483,,2568
2018,5,31,15,58,30.349,2558.002,34.7,33.483,,2568.6
2018,5,31,15,58,30.904,2558.602,34.7,33.483,,2569.2
2018,5,31,15,58,31.461,2559.102,34.7,33.483,,2569.7
2018,5,31,15,58,32.021,2559.702,34.7,33.483,,2570.3
2018,5,31,15,58,32.578,2560.202,34.7,33.483,,2570.8
2018,5,31,15,58,33.137,2560.802,34.7,33.483,,2571.4
2018,5,31,15,58,33.695,2561.302,34.7,33.483,,2571.9
2018,5,31,15,58,34.257,2561.902,34.7,33.483,,2572.5
2018,5,31,15,58,34.812,2562.502,34.7,33.483,,2573.1
2018,5,31,15,58,35.376,2563.002,34.7,33.483,,2573.6
2018,5,31,15,58,35.932,2563.602,34.7,33.483,,2574.2
2018,5,31,15,58,36.489,2564.102,34.7,33.483,,2574.7
2018,5,31,15,58,37.048,2564.702,34.7,33.483,,2575.3
2018,5,31,15,58,37.604,2565.302,34.7,33.483,,2575.9
2018,5,31,15,58,38.165,2565.802,34.7,33.483,,2576.4
2018,5,31,15,58,38.721,2566.402,34.7,33.483,,2577
2018,5,31,15,58,39.278,2566.902,34.7,33.483,,2577.5
2018,5,31,15,58,39.838,2567.502,34.7,33.483,,2578.1
2018,5,31,15,58,40.394,2568.002,34.7,33.483,,2578.6
2018,5,31,15,58,40.953,2568.602,34.7,33.483,,2579.2
2018,5,31,15,58,41.505,2569.202,34.7,33.483,,2579.8
2018,5,31,15,58,42.065,2569.702,34.7,33.483,,2580.3
2018,5,31,15,58,42.623,2570.302,34.7,33.483,,2580.9
2018,5,31,15,58,43.181,2570.802,34.7,33.483,,2581.4
2018,5,31,15,58,43.736,2571.402,34.7,33.483,,2582
2018,5,31,15,58,44.297,2572.002,34.7,33.483,,2582.6
2018,5,31,15,58,44.861,2572.502,34.7,33.483,,2583.1
2018,5,31,15,58,45.415,2573.102,34.7,33.483,,2583.7
2018,5,31,15,58,45.975,2573.602,34.7,33.483,,2584.2
2018,5,31,15,58,46.531,2574.202,34.7,33.483,,2584.8
2018,5,31,15,58,47.093,2574.702,34.7,33.483,,2585.3
2018,5,31,15,58,47.648,2575.302,34.7,33.483,,2585.9
2018,5,31,15,58,48.206,2575.902,34.7,33.483,,2586.5
2018,5,31,15,58,48.763,2576.402,34.7,33.483,,2587
2018,5,31,15,58,49.318,2577.002,34.7,33.483,,2587.6
2018,5,31,15,58,49.878,2577.502,34.7,33.483,,2588.1
2018,5,31,15,58,50.437,2578.102,34.7,33.483,,2588.7
2018,5,31,15,58,50.996,2578.602,34.6,33.373,,2589.2
2018,5,31,15,58,51.553,2579.202,34.6,33.373,,2589.8
2018,5,31,15,58,52.11,2579.802,34.6,33.373,,2590.4
2018,5,31,15,58,52.666,2580.302,34.6,33.373,,2590.9
2018,5,31,15,58,53.223,2580.902,34.7,33.483,,2591.5
2018,5,31,15,58,53.781,2581.402,34.6,33.373,,2592
2018,5,31,15,58,54.336,2582.002,34.6,33.373,,2592.6
2018,5,31,15,58,54.895,2582.502,34.6,33.373,,2593.1
2018,5,31,15,58,55.457,2583.102,34.6,33.373,,2593.7
2018,5,31,15,58,56.015,2583.702,34.6,33.373,,2594.3
2018,5,31,15,58,56.574,2584.202,34.6,33.373,,2594.8
2018,5,31,15,58,57.135,2584.802,34.6,33.373,,2595.4
2018,5,31,15,58,57.692,2585.302,34.6,33.373,,2595.9
2018,5,31,15,58,58.249,2585.902,34.6,33.373,,2596.5
2018,5,31,15,58,58.804,2586.502,34.6,33.373,,2597.1
2018,5,31,15,58,59.362,2587.002,34.6,33.373,,2597.6
2018,5,31,15,58,59.919,2587.602,34.6,33.373,,2598.2
2018,5,31,15,59,0.478,2588.102,34.6,33.373,,2598.7
2018,5,31,15,59,1.034,2588.702,34.6,33.373,,2599.3
2018,5,31,15,59,1.592,2589.202,34.6,33.373,,2599.8
2018,5,31,15,59,2.144,2589.802,34.6,33.373,,2600.4
2018,5,31,15,59,2.705,2590.402,34.6,33.373,,2601
2018,5,31,15,59,3.263,2590.902,34.6,33.373,,2601.5
2018,5,31,15,59,3.82,2591.502,34.6,33.373,,2602.1
2018,5,31,15,59,4.374,2592.002,34.6,33.373,,2602.6
2018,5,31,15,59,4.931,2592.602,34.6,33.373,,2603.2
2018,5,31,15,59,5.492,2593.102,34.6,33.373,,2603.7
2018,5,31,15,59,6.047,2593.702,34.6,33.373,,2604.3
2018,5,31,15,59,6.606,2594.302,34.6,33.373,,2604.9
2018,5,31,15,59,7.164,2594.802,34.6,33.373,,2605.4
2018,5,31,15,59,7.721,2595.402,34.6,33.373,,2606
2018,5,31,15,59,8.278,2595.902,34.6,33.373,,2606.5
2018,5,31,15,59,8.841,2596.502,34.6,33.373,,2607.1
2018,5,31,15,59,9.396,2597.102,34.6,33.373,,2607.7
2018,5,31,15,59,9.958,2597.602,34.6,33.373,,2608.2
2018,5,31,15,59,10.514,2598.202,34.6,33.373,,2608.8
2018,5,31,15,59,11.071,2598.702,34.6,33.373,,2609.3
2018,5,31,15,59,11.629,2599.302,34.6,33.373,,2609.9
2018,5,31,15,59,12.187,2599.802,34.6,33.373,,2610.4
2018,5,31,15,59,12.745,2600.402,34.6,33.373,,2611
2018,5,31,15,59,13.305,2601.002,34.6,33.373,,2611.6
2018,5,31,15,59,13.856,2601.502,34.6,33.373,,2612.1
2018,5,31,15,59,14.419,2602.102,34.6,33.373,,2612.7
2018,5,31,15,59,14.976,2602.602,34.6,33.373,,2613.2
2018,5,31,15,59,15.534,2603.202,34.6,33.373,,2613.8
2018,5,31,15,59,16.091,2603.702,34.6,33.373,,2614.3
2018,5,31,15,59,16.647,2604.302,34.6,33.373,,2614.9
2018,5,31,15,59,17.208,2604.902,34.6,33.373,,2615.5
2018,5,31,15,59,17.765,2605.402,34.6,33.373,,2616
2018,5,31,15,59,18.323,2606.002,34.6,33.373,,2616.6
2018,5,31,15,59,18.882,2606.502,34.6,33.373,,2617.1
2018,5,31,15,59,19.439,2607.102,34.5,33.263,,2617.7
2018,5,31,15,59,19.994,2607.602,34.6,33.373,,2618.2
2018,5,31,15,59,20.554,2608.202,34.6,33.373,,2618.8
2018,5,31,15,59,21.114,2608.802,34.6,33.373,,2619.4
2018,5,31,15,59,21.676,2609.302,34.5,33.263,,2619.9
2018,5,31,15,59,22.234,2609.902,34.6,33.373,,2620.5
2018,5,31,15,59,22.785,2610.402,34.6,33.373,,2621
2018,5,31,15,59,23.343,2611.002,34.6,33.373,,2621.6
2018,5,31,15,59,23.899,2611.602,34.5,33.263,,2622.2
2018,5,31,15,59,24.46,2612.102,34.5,33.263,,2622.7
2018,5,31,15,59,25.017,2612.702,34.6,33.373,,2623.3
2018,5,31,15,59,25.576,2613.202,34.5,33.263,,2623.8
2018,5,31,15,59,26.131,2613.802,34.5,33.263,,2624.4
2018,5,31,15,59,26.688,2614.302,34.5,33.263,,2624.9
2018,5,31,15,59,27.245,2614.902,34.6,33.373,,2625.5
2018,5,31,15,59,27.804,2615.502,34.5,33.263,,2626.1
2018,5,31,15,59,28.359,2616.002,34.5,33.263,,2626.6
2018,5,31,15,59,28.917,2616.602,34.5,33.263,,2627.2
2018,5,31,15,59,29.474,2617.102,34.5,33.263,,2627.7
2018,5,31,15,59,30.032,2617.702,34.5,33.263,,2628.3
2018,5,31,15,59,30.593,2618.202,34.5,33.263,,2628.8
2018,5,31,15,59,31.149,2618.802,34.6,33.373,,2629.4
2018,5,31,15,59,31.71,2619.402,34.5,33.263,,2630
2018,5,31,15,59,32.269,2619.902,34.5,33.263,,2630.5
2018,5,31,15,59,32.828,2620.502,34.5,33.263,,2631.1
2018,5,31,15,59,33.387,2621.002,34.5,33.263,,2631.6
2018,5,31,15,59,33.944,2621.602,34.5,33.263,,2632.2
2018,5,31,15,59,34.501,2622.202,34.5,33.263,,2632.8
2018,5,31,15,59,35.059,2622.702,34.5,33.263,,2633.3
2018,5,31,15,59,35.616,2623.302,34.5,33.263,,2633.9
2018,5,31,15,59,36.176,2623.802,34.5,33.263,,2634.4
2018,5,31,15,59,36.729,2624.402,34.5,33.263,,2635
2018,5,31,15,59,37.29,2624.902,34.5,33.263,,2635.5
2018,5,31,15,59,37.847,2625.502,34.5,33.263,,2636.1
2018,5,31,15,59,38.404,2626.102,34.5,33.263,,2636.7
2018,5,31,15,59,38.96,2626.602,34.5,33.263,,2637.2
2018,5,31,15,59,39.516,2627.202,34.5,33.263,,2637.8
2018,5,31,15,59,40.078,2627.702,34.5,33.263,,2638.3
2018,5,31,15,59,40.634,2628.302,34.5,33.263,,2638.9
2018,5,31,15,59,41.194,2628.802,34.5,33.263,,2639.4
2018,5,31,15,59,41.75,2629.402,34.5,33.263,,2640
2018,5,31,15,59,42.311,2630.002,34.5,33.263,,2640.6
2018,5,31,15,59,42.866,2630.502,34.5,33.263,,2641.1
2018,5,31,15,59,43.424,2631.102,34.5,33.263,,2641.7
2018,5,31,15,59,43.986,2631.602,34.5,33.263,,2642.2
2018,5,31,15,59,44.543,2632.202,34.5,33.263,,2642.8
2018,5,31,15,59,45.1,2632.802,34.5,33.263,,2643.4
2018,5,31,15,59,45.657,2633.302,34.5,33.263,,2643.9
2018,5,31,15,59,46.212,2633.902,34.5,33.263,,2644.5
2018,5,31,15,59,46.769,2634.402,34.5,33.263,,2645
2018,5,31,15,59,47.328,2635.002,34.5,33.263,,2645.6
2018,5,31,15,59,47.888,2635.502,34.5,33.263,,2646.1
2018,5,31,15,59,48.446,2636.102,34.5,33.263,,2646.7
2018,5,31,15,59,49.001,2636.702,34.5,33.263,,2647.3
2018,5,31,15,59,49.558,2637.202,34.5,33.263,,2647.8
2018,5,31,15,59,50.118,2637.802,34.5,33.263,,2648.4
2018,5,31,15,59,50.674,2638.302,34.5,33.263,,2648.9
2018,5,31,15,59,51.235,2638.902,34.5,33.263,,2649.5
2018,5,31,15,59,51.791,2639.402,34.5,33.263,,2650
2018,5,31,15,59,52.349,2640.002,34.5,33.263,,2650.6
2018,5,31,15,59,52.911,2640.602,34.5,33.263,,2651.2
2018,5,31,15,59,53.466,2641.102,34.5,33.263,,2651.7
2018,5,31,15,59,54.027,2641.702,34.5,33.263,,2652.3
2018,5,31,15,59,54.585,2642.202,34.5,33.263,,2652.8
2018,5,31,15,59,55.142,2642.802,34.5,33.263,,2653.4
2018,5,31,15,59,55.698,2643.402,34.5,33.263,,2654
2018,5,31,15,59,56.255,2643.902,34.5,33.263,,2654.5
2018,5,31,15,59,56.818,2644.502,34.5,33.263,,2655.1
2018,5,31,15,59,57.373,2645.002,34.5,33.263,,2655.6
2018,5,31,15,59,57.932,2645.602,34.5,33.263,,2656.2
2018,5,31,15,59,58.494,2646.102,34.5,33.263,,2656.7
2018,5,31,15,59,59.047,2646.702,34.5,33.263,,2657.3
2018,5,31,15,59,59.608,2647.302,34.5,33.263,,2657.9
2018,5,31,16,0,0.16,2647.802,34.5,33.263,,2658.4
2018,5,31,16,0,0.721,2648.402,34.5,33.263,,2659
2018,5,31,16,0,1.278,2648.902,34.5,33.263,,2659.5
2018,5,31,16,0,1.836,2649.502,34.5,33.263,,2660.1
2018,5,31,16,0,2.395,2650.002,34.5,33.263,,2660.6
2018,5,31,16,0,2.953,2650.602,34.5,33.263,,2661.2
2018,5,31,16,0,3.51,2651.202,34.5,33.263,,2661.8
2018,5,31,16,0,4.07,2651.702,34.5,33.263,,2662.3
2018,5,31,16,0,4.628,2652.302,34.4,33.153,,2662.9
2018,5,31,16,0,5.184,2652.802,34.5,33.263,,2663.4
2018,5,31,16,0,5.738,2653.402,34.5,33.263,,2664
2018,5,31,16,0,6.294,2653.902,34.5,33.263,,2664.5
2018,5,31,16,0,6.858,2654.502,34.4,33.153,,2665.1
2018,5,31,16,0,7.413,2655.102,34.5,33.263,,2665.7
2018,5,31,16,0,7.971,2655.602,34.4,33.153,,2666.2
2018,5,31,16,0,8.529,2656.202,34.4,33.153,,2666.8
2018,5,31,16,0,9.083,2656.702,34.4,33.153,,2667.3
2018,5,31,16,0,9.64,2657.302,34.4,33.153,,2667.9
